NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5503885153481386,0.09799027030935359,0.9998662836313762,-0.277875697020301,920.1616161616163,0.7752330696457346,0.22531889639323296,0.6938553975638629,0.6938553975638629,1.0,3.2782867350431134e-06,0.004762644881700791,2.64892439590087e-05,0.00013907095811718938,2265045.926742169,1.5914956822829072e-06,0.02539446225578692,0.018807278743169994,0.018807278743169994,0.0
0.3889983624382906,0.08446053140862592,0.9903787284222134,-0.21722944295228142,617.6767676767676,0.7030978037936659,0.23675362110607845,0.7248368740080006,0.7248368740080006,1.0,0.005447536293300133,0.0014607268751879769,0.00048048123288087945,0.001004221340699048,860179.4174063869,0.0014369315930264131,0.009545333379090505,0.007969186303269635,0.007969186303269635,0.0
0.47795096320164593,0.13245402042571502,0.9973129272278461,-0.21929589825665707,1246.4444444444443,0.7382598209056828,0.33208089833786275,0.7978301346439972,0.7978301346439972,1.0,0.001082692741565307,0.0013628615563812806,0.00029589764508721166,0.000822262315515575,1938991.8563411897,0.0007075397919550318,0.006306351151603631,0.004392979624143573,0.004392979624143573,0.0
0.42792414659798206,0.058425784904577935,0.9962401273707329,-0.20954619247275633,641.9696969696971,0.7193334237941644,0.16068560226471862,0.6504038903264396,0.6504038903264396,1.0,0.002273175450632455,0.00036150436921975434,0.00015842041320235888,0.0012272516147689757,1117738.8509335783,0.0005678448563486921,0.003114395851725347,0.002952407161132924,0.002952407161132924,0.0
0.4568621722198526,0.06483912222018737,0.9954374998903661,-0.21952319354017222,697.6161616161615,0.7326710285850474,0.1724698142344848,0.6582040058121148,0.6582040058121148,1.0,0.0013185909535713605,0.0004627770939884898,0.00019048713511918096,0.0006069931418789375,1302230.1085603505,0.000329706924449625,0.0038620875731995427,0.003472845501139287,0.003472845501139287,0.0
0.4586706772411195,0.13177102734903065,0.9950914350403115,-0.20628650156973585,1191.8295454545455,0.7261482745686253,0.351459534509143,0.8237891761366174,0.8237891761366174,1.0,0.00296730677459199,0.002400307837501554,0.000130525946469317,0.0008244146337802125,1860722.6847236573,0.0011100660364300528,0.019923775700388467,0.018395906695181867,0.018395906695181867,0.0
0.41457399670409006,0.05557793673344528,0.9902483160899023,-0.2265624652745033,489.70707070707067,0.7149678022777731,0.1550700120473102,0.6462418713567428,0.6462418713567428,1.0,0.003968315521444076,0.0003481804284807205,0.00047256211633577244,0.0001220605687214706,976658.8872564025,0.0010767890803257017,0.0027053098399508584,0.0025864732667150096,0.0025864732667150096,0.0
0.4245992200459534,0.0940181643077029,1.0002707155624495,-0.19876925016232078,900.0075757575756,0.7115443550414622,0.2523104838119494,0.73438651328004,0.73438651328004,1.0,0.0005921267645683992,0.0004366988636928579,0.00034130813443505604,0.00016980495528559769,1445057.1167355373,0.0003540180607004566,0.002782609039769423,0.002225264047631667,0.002225264047631667,0.0
0.4713668352946384,0.13119111849608772,1.0028486311988056,-0.1780311377277864,1103.2121212121212,0.7232487355327379,0.3262668208223783,0.792648648630638,0.792648648630638,1.0,0.0038446956803544524,0.0017333017266130913,0.00045195591907656115,0.008062635721538768,1834909.8678833796,0.002536393861400685,0.008264268317783627,0.005388762955352522,0.005388762955352522,0.0
0.13494199376184454,0.021956576130648692,1.011657067810102,-0.12834827784253405,217.8080808080808,0.5664601436316594,0.08301129842949644,0.597259305526336,0.597259305526336,1.0,8.857876141162527e-05,4.2682761142965986e-05,3.8011351722295046e-05,0.013772868895924772,84671.9867360473,3.649111619482919e-05,0.0006181752504077594,0.0008212739198235335,0.0008212739198235335,0.0
0.3611027820862209,0.04834359309992087,0.9883739393261793,-0.19528697455884134,517.7121212121212,0.6764390357335633,0.1483253070743676,0.6459080227906939,0.6459080227906939,1.0,0.0014185386007528654,0.0003470558100324927,8.305553733411242e-05,2.5971626642092485e-06,737135.6469237835,0.000787015846836922,0.0033971417315863577,0.00334073562777637,0.00334073562777637,0.0
0.44133742292955397,0.09913100936488205,0.9976364017175913,-0.20996260283690282,729.2020202020202,0.7208655630731597,0.26741862417661877,0.7471731218558669,0.7471731218558669,1.0,8.247089577481348e-05,0.0013601071522784626,0.00017487873679014864,0.00038932715066329377,1323667.3867972651,8.90566741233699e-05,0.00994343163950815,0.008494364928178108,0.008494364928178108,0.0
0.474382205755222,0.08402153565198409,1.0026028089677683,-0.21162761542761632,807.6969696969696,0.7344833024110445,0.2035742558756798,0.6803493885346834,0.6803493885346834,1.0,0.004745389725493099,0.004005511480112949,1.753905607851419e-05,0.0009162119059612276,1776253.0394857668,0.0018335069459173116,0.022489326950973908,0.017217277234817478,0.017217277234817478,0.0
0.4706003214916223,0.12134112584306804,0.9847282696422028,-0.2878599438555336,1054.1439393939393,0.7476976241261897,0.2937348936095744,0.7602262583936064,0.7602262583936064,1.0,0.007798742846615971,0.0038613735792189623,0.00044633393750707597,7.438320714189535e-05,2211962.966023876,0.0026111761063700102,0.01679871718004198,0.011571373021384829,0.011571373021384829,0.0
0.5273187124598787,0.13085671910011762,0.995483308270442,-0.2591656373946992,1195.9924242424242,0.7612228670290938,0.3098422536047817,0.7696043822553561,0.7696043822553561,1.0,0.00038865588866018245,0.000740052185488268,0.0002459194477769369,0.0005051318189369175,2539814.7669880628,0.00026200215870374383,0.003953580069952811,0.0028567620204776292,0.0028567620204776292,0.0
0.5098809889614757,0.13090902058424264,0.9964498416596582,-0.25996117109676276,876.1818181818181,0.7587145460469613,0.31401388972037414,0.7752487305450586,0.7752487305450586,1.0,0.0005992967915791301,0.002978407013689822,0.0002441549063182789,0.00017065059228782583,1750710.1651744721,0.00034601086143450294,0.015291891343258812,0.011294836182884703,0.011294836182884703,0.0
0.539112490834061,0.1410967010504146,0.9929842444362639,-0.25824824806822905,1273.8282828282827,0.7729782573140914,0.329719868172744,0.784212537585046,0.784212537585046,1.0,0.0004945172487474366,0.003227364769806921,0.00016291885630916695,0.0002464072512715425,2849096.546270789,0.00022747410329543346,0.016235222602228743,0.01173265740335273,0.01173265740335273,0.0
0.4959184473912507,0.07350818850971721,0.9903829389371439,-0.2496155113509484,572.4924242424244,0.7507894543282737,0.1882406839230296,0.6681098218073337,0.6681098218073337,1.0,0.0005226827130895351,0.0006608317110217959,0.0001231013013252789,0.00028038096941751696,1330857.5182506891,0.000152758078647192,0.005037073825237409,0.004196933217978605,0.004196933217978605,0.0
0.4211568580757318,0.07972945243986841,1.0029474484844632,-0.17337820123317207,613.2651515151515,0.7037181590514979,0.21509431059154888,0.6997322611684922,0.6997322611684922,1.0,0.003756586307853093,0.0009144255819540925,0.0009121472208071894,0.0022489985846973768,1041474.8255280069,0.0011110055230934492,0.0066031201605577464,0.005213957223654902,0.005213957223654902,0.0
0.4858462320212613,0.13876758287240587,1.0043719621884426,-0.19831405636169103,1285.3863636363637,0.729268816509935,0.33561564929258325,0.7980901618463441,0.7980901618463441,1.0,0.004238049758086943,0.0020001898554839236,0.0005010310715456523,0.009700859715424469,2253929.759182736,0.0028482688791907317,0.00890530173612307,0.00567512888990731,0.00567512888990731,0.0
0.3985955225385864,0.07176000874658493,0.9987629216841599,-0.18747574962837224,379.7171717171717,0.700759331232514,0.20353560939135193,0.6927513539613519,0.6927513539613519,1.0,0.00018644169283006006,0.0009486602791243801,0.0003155641232449403,0.00020889156898689946,386852.1601877359,0.00014979036387623504,0.0076790186888024345,0.006767053571195367,0.006767053571195367,0.0
0.0680582618900715,0.013918724213084615,1.0345861343148415,-0.12902453220979998,151.36363636363637,0.5348424421036155,0.052992192377819984,0.5645424212467854,0.5645424212467854,1.0,0.00014202009625532223,1.139843894146632e-05,4.9451523724958e-05,0.015235202089672014,42544.17753290478,0.0003727182709565451,0.00016282623898700057,0.00022733002175029656,0.00022733002175029656,0.0
0.42869961585548755,0.05805910767159166,0.9919682265450018,-0.2283152613750411,636.9469696969699,0.7175642855646086,0.16201822991480025,0.6515494590194193,0.6515494590194193,1.0,0.0008502625608481703,0.0003780432006622051,0.0003546105039290237,0.00016346170962544556,1101510.8362029383,0.00021554040428545555,0.003530237436730055,0.003265937551805425,0.003265937551805425,0.0
0.4271358516534848,0.09902676223740824,1.0030154199800199,-0.21224385652731256,879.0404040404042,0.7178735116552724,0.26407282328766174,0.7445015202907866,0.7445015202907866,1.0,0.0008196206116726004,0.0017221756598251323,5.3267434119636455e-05,0.0005722239187183797,1384960.797469646,0.00036649662360327667,0.01105807663114093,0.00904613552076535,0.00904613552076535,0.0
0.4366494101869589,0.11626714544547571,1.0049290581203851,-0.16342180429504766,1069.7777777777778,0.703349231642216,0.3014063864137426,0.7759764580187922,0.7759764580187922,1.0,0.0048890370086197635,0.0015741774175205483,0.0005586500660298981,0.009638178027771439,1608495.8226711561,0.0033188457764922906,0.00843168063262501,0.005741730766180644,0.005741730766180644,0.0
0.4435033926022509,0.06152637096427403,0.9926827100736928,-0.22462818397828166,678.4848484848485,0.7272470006091423,0.16683481546530837,0.6544252338449399,0.6544252338449399,1.0,0.00217079697671334,0.0004042457192929954,0.0002471855461101726,0.0004451868153641661,1250809.0600959088,0.0005475005016081484,0.0033952079858233252,0.0031426554196109374,0.0031426554196109374,0.0
0.48088090431688646,0.11424426846546863,0.9911238820933617,-0.24246917461283773,1032.8080808080808,0.7461177954187139,0.290818420107679,0.7610696165044314,0.7610696165044314,1.0,0.0025603501306128377,0.0021323644832031705,0.00017852018678889625,0.0005065044436979241,1905612.565860626,0.0006577441214242865,0.012380781895589717,0.009712119997482456,0.009712119997482456,0.0
0.32964334247764804,0.07207670067911649,1.0076903342133299,-0.17092809047358917,797.6969696969696,0.6679810943175616,0.21925212472798566,0.7207726510837725,0.7207726510837725,1.0,0.0006713828679408532,0.0002665352445835519,0.0001442074536833899,0.003353814027475998,817797.439036833,0.0005455203221905724,0.0019277603260652663,0.0018462937507567013,0.0018462937507567013,0.0
0.4612795834705064,0.06640528922665284,0.9961813680676406,-0.22475517448535165,727.7727272727273,0.7330548483971023,0.17555036894677242,0.6602602551995207,0.6602602551995207,1.0,0.0003776666987445882,0.0005537352346847507,0.00018600320656573355,9.950727195498271e-05,1413432.4041551882,0.00018472258677527454,0.004474826593006964,0.0038655230970735498,0.0038655230970735498,0.0
0.4137439246337173,0.0879477327427883,0.9872232497672431,-0.20687697340922936,835.7272727272727,0.7048015554671687,0.2521189323390381,0.7367948819264374,0.7367948819264374,1.0,0.0013778153719696804,0.0012229769982974761,6.931041859780472e-05,0.00011262395118998212,1465910.9480665235,0.0004947381821775766,0.009766453995018359,0.008371841502253194,0.008371841502253194,0.0
0.49311082688672275,0.1481043593525241,0.9966494052305,-0.23094911087276176,1276.6464646464647,0.7431306009189602,0.37739707618623847,0.8403270826474193,0.8403270826474193,1.0,0.0030456600197362443,0.002890368884462583,8.552272628004577e-05,0.0014351479398211119,2032578.1252933375,0.0010896441010177095,0.023262316389904378,0.020737345524598327,0.020737345524598327,0.0
0.3633692466092508,0.048813887599427876,0.9915191529484113,-0.20658478776045097,523.6161616161615,0.6737655961287515,0.1466626913009562,0.6436223623666432,0.6436223623666432,1.0,0.003879377386664386,0.00037802873780643783,0.00018300475001946937,2.0725851325552933e-05,850647.2264054689,0.002067973857461817,0.0036029924619617576,0.003407401763879749,0.003407401763879749,0.0
0.5289457216436619,0.14057026072363002,0.9981582547170742,-0.2543411572181872,1239.128787878788,0.7678322758823866,0.3267242388750163,0.782419793378208,0.782419793378208,1.0,0.0005999571933830418,0.0034307347485456265,0.00023453485274515682,0.0007448506306099861,2732323.7466712585,0.0004074524511168497,0.0167508545412237,0.011986445186720372,0.011986445186720372,0.0
0.4554652779857786,0.12546149544077326,1.0032766063741638,-0.18551267463063337,1169.1616161616162,0.718466845740903,0.317442573247199,0.7876060652635917,0.7876060652635917,1.0,0.0028024020487101937,0.0015921205235837458,0.0005067344174044588,0.0066254356522307475,1794251.2174267925,0.0019479554516514009,0.007551468254572443,0.005036798909898348,0.005036798909898348,0.0
0.5264935375511964,0.09264238573209865,1.0026740538759114,-0.27412719425005516,845.9595959595958,0.7625347395136278,0.2178093305324634,0.6896030797268193,0.6896030797268193,1.0,0.0001475283470126983,0.004356630861137975,3.104629565918006e-05,0.0002709579058076304,1918528.4024079172,5.6538756319418e-05,0.024034328903632076,0.01813991874171551,0.01813991874171551,0.0
0.45578769001757535,0.10102599797864034,0.9953249576760059,-0.20923419781407515,948.7373737373738,0.7248396231078841,0.27112259022195095,0.7489527679786878,0.7489527679786878,1.0,0.0010929325012217096,0.0007728289338099448,0.000529881933938979,0.0019524011276645268,1632627.9781654933,0.0008717214684109148,0.005956677396592381,0.004757290484004804,0.004757290484004804,0.0
0.44150983194054066,0.09311022192304327,0.9921152741608152,-0.22729546184305321,913.5984848484849,0.7248798718955021,0.25533549990356613,0.7381927307743391,0.7381927307743391,1.0,0.004242253073036182,0.0010250843318930312,0.00010413786028860616,0.0012231169582506709,1544274.0224977045,0.001315851284049679,0.007790685455574252,0.007022454268531206,0.007022454268531206,0.0
0.4742303752918738,0.12887483190976767,0.9974679391582004,-0.24095503245431962,1260.4393939393938,0.7409078860615192,0.32766590422505604,0.7955542177215076,0.7955542177215076,1.0,0.0009527312814534485,0.0010161434878042342,0.0001889186734302555,0.0004612789625879697,1927514.9950642781,0.0003001654399563434,0.0051099079953516886,0.003814892149678488,0.003814892149678488,0.0
0.4759654547492576,0.09656701781577483,0.9898853081979008,-0.22264798003948275,992.1010101010102,0.7350366315990836,0.2604679530513171,0.7384221454214084,0.7384221454214084,1.0,0.0023002360379805915,0.002232333411110305,0.00021099830853560286,0.0005838421912983264,1772027.6306499338,0.0008415858061963445,0.022271000963889967,0.02050996062578371,0.02050996062578371,0.0
0.5416408354603924,0.1435997738103319,0.9953650751133998,-0.2588946526354485,1284.0833333333335,0.772860055070272,0.332418583247258,0.7857986548783291,0.7857986548783291,1.0,0.00021858841530475893,0.0033275861333367704,0.00012836357948745717,0.0004465290341736108,2929600.0744949495,0.00015433956636017705,0.01663104871643888,0.011946190546928007,0.011946190546928007,0.0
0.5264981959313002,0.14032701647370482,0.9995517697536198,-0.2617718804300769,1227.0075757575758,0.7656438462532127,0.3262167674684554,0.7821562091473795,0.7821562091473795,1.0,0.0006268766201242558,0.0034260474741579852,0.00025029020785151564,0.0005656827209071402,2690148.6836547283,0.00041884243741992905,0.016870575621465614,0.01206764852189173,0.01206764852189173,0.0
0.47318253881334343,0.08597405034578094,0.9828031400600157,-0.24975182637292778,953.6969696969696,0.7251259102587863,0.22547125579093727,0.7052749115293823,0.7052749115293823,1.0,0.002088215773980534,0.000765716800051513,0.00015954085054557305,6.196068436241838e-05,1939891.5939189887,0.003126165552325127,0.005631330140126918,0.004934363094277386,0.004934363094277386,0.0
