NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5079775510646587,0.10738964583986853,1.0011177815106713,-0.15973695798877297,1126.7777777777778,0.7484500404407743,0.26345153171694496,0.7364383654586457,0.7364383654586457,1.0,0.0037927984004298863,0.0029797393091303705,4.396638812255048e-05,0.001365574979337468,2427438.5944919284,0.0015452703919971254,0.025151173210592164,0.022622587585184088,0.022622587585184088,0.0
0.5111439494209322,0.11040754697685322,1.0060747920538018,-0.1829537737993207,1166.7606837606836,0.7471043370479548,0.2636130721461237,0.735620386176983,0.735620386176983,1.0,0.004374423618502878,0.0032577981647315553,7.689528607623428e-06,0.0015262328273194085,2376128.187741983,0.002211859404724954,0.024500268719137828,0.021932986624273017,0.021932986624273017,0.0
0.4795915670891261,0.09844591442751838,1.0111061668074806,-0.1519368480951211,1034.2564102564104,0.74177449689523,0.24514879932879508,0.7242270199666127,0.7242270199666127,1.0,0.0047323835263339605,0.002458721643691101,3.613399867880648e-05,0.005413033904771512,2234562.840236687,0.0018010116325940667,0.020037912019010302,0.01905253037891002,0.01905253037891002,0.0
0.44817713824638983,0.1120999357077445,0.99406771362323,-0.17509229201628493,1105.820512820513,0.7408046116596735,0.2933423394469044,0.7717716716131353,0.7717716716131353,1.0,0.006783638071620295,0.0006758198246229498,7.232048485238141e-05,0.00376094703662483,2742697.664840383,0.003018562577006016,0.002458447886934747,0.0019979408515807865,0.0019979408515807865,0.0
0.4687926972857427,0.12107172177520832,0.9949629599896515,-0.21010763170171165,1287.4444444444443,0.7503581258042499,0.3055178159533307,0.7785604445688354,0.7785604445688354,1.0,0.006576429826022711,0.0007808461595620528,4.104770234424742e-05,0.0026642048567832727,3480766.349477683,0.003365461148453236,0.0029009408904993638,0.002215655235005723,0.002215655235005723,0.0
0.5482476776282437,0.09282900658334052,0.9993569981777806,-0.23983894242912002,1354.2820512820513,0.776763084095805,0.2149400049361304,0.6854878652698357,0.6854878652698357,1.0,0.00020677208191343028,0.0014184876034438552,4.383315304162416e-05,0.001471468199227707,4324235.059098546,6.127156341688243e-05,0.00793321042262015,0.0060237796307303785,0.0060237796307303785,0.0
0.5401945352818738,0.09000036410090877,0.9986361846802381,-0.23340557834274714,1265.3589743589741,0.7693072808341177,0.21150686252335912,0.6835354409118938,0.6835354409118938,1.0,0.0003571025102459458,0.0012822228126171237,3.712074289711006e-05,0.000872072709693212,3747999.4627803345,0.00010218878833114386,0.0075353504739626796,0.005823630044206319,0.005823630044206319,0.0
0.5172305201186486,0.08185294519509133,0.9979655423005374,-0.2384134957593704,1098.803418803419,0.7539412717718188,0.19935137758512983,0.6762691199059747,0.6762691199059747,1.0,0.0006171949661499449,0.0012234826531461256,0.000110758314372132,0.0003943889787980054,2912128.4998173714,0.0005242099953606913,0.007013028290007482,0.005525158734991621,0.005525158734991621,0.0
0.5628902097307288,0.12332378997357206,0.9997857047227315,-0.25941031816265,1283.4358974358975,0.7862290263075948,0.2715692899400658,0.7312192828520715,0.7312192828520715,1.0,0.0006177274516948881,0.0016184106833246684,6.20077225386179e-05,0.0017753532342830406,3468076.2060048217,0.0006850199741275959,0.007832771102558637,0.005752025514034686,0.005752025514034686,0.0
0.5202386628929807,0.10610267615609503,0.9979116691638856,-0.2249243431440752,1184.5128205128203,0.7611826285069767,0.25188697124524906,0.7202237070970139,0.7202237070970139,1.0,0.00019142890619875896,0.0012499876391312437,3.363737204048568e-05,0.0018459541385448686,2346711.6211556722,0.0005861168225235458,0.007045120560255492,0.005384967109550154,0.005384967109550154,0.0
0.45881287306370666,0.09537305147224767,1.001731832141505,-0.20237598626038752,973.9551282051283,0.7103036320144924,0.24560373412425912,0.7239673927133325,0.7239673927133325,1.0,0.0020013727312719353,0.001271054938810682,2.3401696321307416e-05,0.0023826834260170533,1589225.4974523338,0.002384652801558338,0.008304092358556454,0.006970475734544823,0.006970475734544823,0.0
0.4777293107884543,0.090572094017455,0.9922407362621887,-0.2373421819862423,901.0341880341881,0.7379208208805407,0.23310833846746679,0.7092178483341431,0.7092178483341431,1.0,0.0006734595438522992,0.0010253964908759836,3.7072214904363876e-05,0.0006557559364562321,1604520.4546716346,0.0006115208822850459,0.006356139805617972,0.004999109414740362,0.004999109414740362,0.0
0.423410944447818,0.0836438505438608,0.9949634882980983,-0.1959282313643328,956.9166666666665,0.7045124917561597,0.23144734286501822,0.7163526608688412,0.7163526608688412,1.0,0.0002797329579544151,0.0010655936258337892,0.00010615058084238374,0.001144075485295309,1315891.9209401708,0.0008164984505475543,0.008378395094648128,0.0073307801722735785,0.0073307801722735785,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.4712177542067884,0.1790728468811404,0.9834046845112387,-0.2529552335323742,1272.4038461538462,0.724872465653698,0.4409840466480976,0.8951391232206336,0.8951391232206336,1.0,0.00582779640729313,0.002381236103986444,0.00034452495652126353,0.0016978030723868956,2174023.1494082836,0.003961968786936522,0.00794418558354697,0.004976344373373187,0.004976344373373187,0.0
0.505430011608527,0.17988144048922144,0.9905477298323443,-0.2746161826048188,1292.0833333333335,0.7439488979692791,0.4256971091666315,0.8751790224297289,0.8751790224297289,1.0,0.004090507939047443,0.0025330816097803364,0.0003129507155842392,0.0007640490654312583,2528849.3034188044,0.003483857749221706,0.008724619304916033,0.005499225031494246,0.005499225031494246,0.0
0.49298488953156977,0.1715383353910636,0.9870373271425099,-0.2736985039296976,1220.1452991452993,0.7370943527018464,0.4119225814549925,0.8654048357601671,0.8654048357601671,1.0,0.005826597134126475,0.0028537547678002565,0.00030421750802953073,0.0011928367257600647,2372042.7395719187,0.004072675071145165,0.009874305640251796,0.0059948737592327595,0.0059948737592327595,0.0
0.5260245895459627,0.17044885386326203,0.9931893110934128,-0.27747162182458385,1244.6239316239316,0.7647713786996253,0.3949780103371756,0.8436513572173024,0.8436513572173024,1.0,0.0019205490550691386,0.0035025078260022594,6.918393247497983e-05,0.0012756654250990975,2692445.15201987,0.0020949641085927415,0.014768015526717389,0.009900097394605428,0.009900097394605428,0.0
0.5303700973306129,0.1712245006682117,0.9985295677936497,-0.2683728505399744,1283.9487179487182,0.7668277345181437,0.3981360605245193,0.8468313362531321,0.8468313362531321,1.0,0.0009936446839421238,0.0028792447023228123,2.710113881044021e-05,0.0006478737416356798,2711614.445613266,0.001094700750962014,0.012636138339767415,0.008804468329464776,0.008804468329464776,0.0
0.5204628087516014,0.15088312213171745,0.993416554148184,-0.2779618536666611,1156.4615384615386,0.7565797090818005,0.358253869293982,0.8137132229829148,0.8137132229829148,1.0,0.0011332353856330656,0.00292756320564633,0.0002236203296694074,0.0003496393951751272,2255177.345742933,0.0012173026804947165,0.013909268829530023,0.010050757312270255,0.010050757312270255,0.0
0.5256504293368228,0.15546332890545836,0.9904971518988445,-0.29486945227196165,1072.2628205128206,0.7561394203708778,0.36148947312295504,0.8143904138324918,0.8143904138324918,1.0,0.0029071210708572492,0.003689166519960285,0.0002814218720787798,6.799452704630245e-05,2373321.804322814,0.0024949674009127473,0.01651623115435117,0.011379744718783006,0.011379744718783006,0.0
0.48061962316858087,0.14355606794404963,0.9954834044630532,-0.25595489043351816,976.2948717948718,0.7422163864740552,0.35892383268347383,0.8223160119079727,0.8223160119079727,1.0,0.0016578435559554121,0.0022599507858131747,2.7163733339923743e-05,0.001216237435226458,1915937.5444608813,0.0018958712769226525,0.011826791463128363,0.00859430632979678,0.00859430632979678,0.0
0.4948729461309482,0.14767504085115138,0.9975577344283162,-0.2624565421375492,1086.2307692307693,0.7495560768938883,0.3669965308532185,0.8284354316332476,0.8284354316332476,1.0,0.0006778395184754339,0.0017338667782128452,2.1211445220618894e-05,0.0005603962074170856,2040239.1999506901,0.0011466161612237564,0.009483497851006389,0.007250436558067363,0.007250436558067363,0.0
0.5063578530763422,0.15524091992992442,0.998176498086731,-0.2540837557924693,1107.2628205128203,0.7535714126868885,0.3794219879629288,0.8365507093315973,0.8365507093315973,1.0,0.00046998866061468976,0.002064360334778951,3.224598074016307e-05,0.0001129312724425716,1985649.8641518736,0.0005727810657478797,0.010387025659000217,0.007721209084687188,0.007721209084687188,0.0
0.5065175079480498,0.1560844498494675,0.9998890881734336,-0.23881586699801863,1130.3589743589744,0.7532761172586763,0.38175170570076095,0.8383717813925436,0.8383717813925436,1.0,0.00018787459344173907,0.0019008743585469362,2.1625508235358133e-05,3.0404159719264604e-05,2049763.4363083502,0.00020079177927648595,0.009868824049094931,0.007450871139411853,0.007450871139411853,0.0
0.4960045392960657,0.13899111580634738,0.990448893782359,-0.273457160794061,1010.247863247863,0.7430225455211746,0.33875059622593107,0.800695913088118,0.800695913088118,1.0,0.0022704811475293698,0.002586368652419904,0.00030278811033295074,0.0002840674709171122,2092435.4703776748,0.002837052302871385,0.01382154822798734,0.010223804948990577,0.010223804948990577,0.0
0.5220231165142911,0.12292367650450907,1.0014120879002932,-0.26196400332825054,919.8974358974357,0.7605532924581098,0.2983751787689297,0.764083889045313,0.764083889045313,1.0,0.0005516439414351814,0.002933480806254305,3.812381801790118e-06,0.00014856515779202776,1939210.7758053911,0.0003800527894084936,0.018982778169610633,0.015520472688854864,0.015520472688854864,0.0
0.5321944910912287,0.12587383719072748,0.9992947057446698,-0.2817544709298936,943.1709401709402,0.7651085104374883,0.30245128230050355,0.7661824904167319,0.7661824904167319,1.0,0.0007093417443208665,0.0030861280034625575,5.628251340733703e-06,0.0002867385120248924,2058731.0021184895,0.0005993114215799705,0.019484538944781447,0.015715437309896517,0.015715437309896517,0.0
0.5150123401127282,0.15299496823138628,0.9939106143419107,-0.28673528499941503,980.5555555555554,0.7587932895581531,0.37690904708092876,0.8345317429617239,0.8345317429617239,1.0,0.000563484744563464,0.0012388380459286683,1.5069712384239851e-05,0.000706596688199471,2080185.9050332392,0.0009716546824677083,0.007221216469099803,0.005876826054849528,0.005876826054849528,0.0
0.5030725855418394,0.15194822027707364,0.9970111848130604,-0.25223338627533176,1143.094017094017,0.7527501771339191,0.3710844564760864,0.8305181974178654,0.8305181974178654,1.0,0.0010014645671243497,0.0020005038060589677,5.3634615872385325e-05,0.0008259278999537097,2185972.362480824,0.0014355152523055235,0.00992238565671041,0.007437519182485286,0.007437519182485286,0.0
0.49410404895828225,0.15055214766116778,1.0021167219796667,-0.23120829333894957,1135.034188034188,0.7483643123328166,0.3712822276544146,0.8318474433459608,0.8318474433459608,1.0,0.00028550612531523636,0.0018466807993815792,3.234056897776629e-05,0.00015530366998076209,2088792.70728322,0.00044382826878343687,0.009639147073314801,0.007353009542323287,0.007353009542323287,0.0
0.5031653956019789,0.15491147498562377,0.9986815461030213,-0.24067966524878637,1085.769230769231,0.7508906547847791,0.3797483515285822,0.8369986071116403,0.8369986071116403,1.0,0.0003965283298918385,0.0021500945301190125,2.3493796760396938e-05,7.267985254020919e-05,1901570.639053255,0.0003560562052835999,0.01066472490152786,0.00785733238860968,0.00785733238860968,0.0
0.46811162732264094,0.12172604605080066,0.989695996949107,-0.2570902490284476,981.7115384615385,0.7302826059575191,0.31462876051564037,0.7864295149295778,0.7864295149295778,1.0,0.001200069223579604,0.0017508955481374895,0.0002710975800896269,0.0004975328014252175,1670225.6918967788,0.0019434815848103828,0.010413806888648182,0.00825526667186164,0.00825526667186164,0.0
0.5112719031683768,0.11404061411500921,0.9993471971488442,-0.26237433919690567,949.1089743589741,0.7543613601189796,0.2811720065356817,0.7520661264111883,0.7520661264111883,1.0,0.002170623959112155,0.002201671793911095,8.954979017670082e-06,0.0006379074456227564,2118619.1585305724,0.0016823781410593931,0.015093905391973722,0.012961907105504867,0.012961907105504867,0.0
0.4939854761214905,0.10629219364552239,1.000950984274994,-0.2491471830446746,919.9551282051281,0.74513723321286,0.2644854538843029,0.7399542296989254,0.7399542296989254,1.0,0.0036363057473311287,0.0018354208630518257,1.3552658004971706e-06,0.0015553953144443224,2030022.727153189,0.002841060696496765,0.012538737625962483,0.01107065162433811,0.01107065162433811,0.0
0.5256241036790066,0.12050834023772333,0.9994932969067,-0.2704816505023837,995.9230769230768,0.7605873247870927,0.2852527463929637,0.7530229232645812,0.7530229232645812,1.0,0.003070449618473503,0.0027466815019020884,5.757948276107392e-06,0.0018626715886870305,2433434.5934418146,0.00275220989376069,0.01580890718388942,0.012996976516433221,0.012996976516433221,0.0
0.5129646668461653,0.11455760684902955,0.9983044201229299,-0.26954801888736873,944.3076923076923,0.7543961508637693,0.2765119598063237,0.7473137652660515,0.7473137652660515,1.0,0.0034037030222810296,0.0024206962381359137,1.0732435347492492e-05,0.001002924565866726,2144295.1243425375,0.0029560080024739854,0.01452147781925393,0.012179613447602843,0.012179613447602843,0.0
0.4962614937189552,0.14565529799081897,0.9987648978105198,-0.25318657709452863,1089.717948717949,0.7490379758709512,0.3626528231422653,0.8256076015873094,0.8256076015873094,1.0,0.0006899765262647124,0.0013762850196194201,2.481975022678172e-05,0.00037933057388415205,2015802.686472715,0.0011901441506047177,0.007552039336990456,0.006057343719655161,0.006057343719655161,0.0
0.5098470769544811,0.1583238729015432,0.9997593298958515,-0.24965707381580032,1170.8782051282053,0.7556617022854859,0.3827224798743612,0.8384694363897198,0.8384694363897198,1.0,0.0005072656187226117,0.0021938710594683027,2.8193659400164394e-05,9.00740862702525e-05,2225298.5850591715,0.0005887297301753753,0.010737446127211059,0.007894861425166828,0.007894861425166828,0.0
0.5212984222787959,0.16560128320244444,1.0006824111371642,-0.2567736703096221,1199.6410256410259,0.7612199679103169,0.393435878110035,0.8451000979554742,0.8451000979554742,1.0,0.0001913913600101817,0.0022525365547280277,3.5470870270833205e-05,4.815898265564583e-05,2321985.2867357004,0.00029689484364752935,0.010758140230542194,0.007890931585703306,0.007890931585703306,0.0
0.5347661439539132,0.1732596567935085,1.0011615387111175,-0.2643161744779252,1257.764423076923,0.7682780110402512,0.40438085514202354,0.8516125642546158,0.8516125642546158,1.0,3.1391868720874064e-05,0.002116890972174817,3.689942208873574e-05,3.035606109550016e-05,2541549.8450443787,8.985671199337688e-05,0.010280309692185925,0.0076437804575453724,0.0076437804575453724,0.0
0.5542635941987416,0.18471923782133498,0.999416253682295,-0.28023791472116916,1317.8141025641025,0.7772941006570979,0.4198247335250735,0.860291569964249,0.860291569964249,1.0,3.4832000706329046e-05,0.002453372318280445,3.082794082845319e-05,1.5129880816912972e-05,2792754.9755917164,5.242717402258665e-05,0.01119170383138868,0.008070380929360703,0.008070380929360703,0.0
0.4773340050759687,0.12340947675827091,0.9869542658142783,-0.2808553948225015,950.8376068376068,0.7360991091629592,0.3155525888786561,0.7862358883014126,0.7862358883014126,1.0,0.001097146605650174,0.0016602945549765542,0.00018113169577454557,0.00031983631033920956,1827502.0752428954,0.002384100489150179,0.0094903585878312,0.0075355790950546,0.0075355790950546,0.0
0.4996990394019492,0.10814559612829024,0.9977381583415917,-0.2626722903901924,911.1709401709402,0.7477632281470197,0.2650547330217463,0.7392843977256512,0.7392843977256512,1.0,0.004393304812865607,0.001970927971846444,1.9099460399959938e-05,0.0006917468003422268,2160526.6773321647,0.003545947115357654,0.012569516288412096,0.010883760522149465,0.010883760522149465,0.0
0.48571539380219203,0.10297178090477017,0.9984173432791832,-0.25125266402478397,903.5555555555555,0.7396655624060973,0.25406162983949176,0.7308561056446251,0.7308561056446251,1.0,0.004975267786105815,0.0018903375039304835,1.2456230714717351e-05,0.0016844905299209757,2060126.1481481488,0.0042764307952210335,0.011680704112078753,0.010042303381546455,0.010042303381546455,0.0
0.4819445180801045,0.10230927611164566,1.0041707638551858,-0.2439524635485248,879.2820512820513,0.7387200018759709,0.25254469257750095,0.7301749994915411,0.7301749994915411,1.0,0.004984863274614127,0.0017901535991603859,2.859962464607638e-06,0.0027697150248967984,1941513.393381547,0.00407552678845389,0.011323069009555656,0.009876837033566496,0.009876837033566496,0.0
0.490928282992666,0.10571361454555238,1.00020608369666,-0.25146165003053456,844.5213675213674,0.7435229445819707,0.26379046895340774,0.7396019104617313,0.7396019104617313,1.0,0.003309110955403029,0.0019258633850278313,1.1416162865912079e-05,0.0005562803316580861,1787639.4917086712,0.0027106657259644844,0.012798975018561646,0.011210893337598992,0.011210893337598992,0.0
0.49313683171492645,0.14608249118126773,0.9979712187504653,-0.2526319150425285,979.4529914529915,0.7459855360865213,0.3635724244817225,0.826167572834651,0.826167572834651,1.0,0.00106573925314101,0.0018488824816539251,1.73057123587796e-05,0.00024497377287171487,1893068.47760976,0.0012531517602823437,0.009679019996981295,0.007308773570014202,0.007308773570014202,0.0
0.5293315286100145,0.17351718097724866,0.9957182312189397,-0.28257878026357497,1222.1282051282053,0.763718708490971,0.3977746067665561,0.8452439127402083,0.8452439127402083,1.0,0.002816554877005122,0.004077600169913565,3.218618960140455e-05,0.0007450238871492237,2631741.916137045,0.0020296561591527248,0.016034866498191087,0.010418349580630244,0.010418349580630244,0.0
0.5385063621750557,0.17781205817316462,0.9951864418712046,-0.2840166057267866,1247.6410256410256,0.7679794834814782,0.40592203855229336,0.8508111362220857,0.8508111362220857,1.0,0.0019392737856820034,0.004016113560111344,5.336917684524308e-05,0.0008505746972301073,2654970.545401417,0.001390059033400606,0.015357337118610957,0.010031764783702003,0.010031764783702003,0.0
0.5450100187693769,0.17858082169942766,0.9988427701133291,-0.27811967025377454,1275.7435897435896,0.7719882427401498,0.41198799256769664,0.8558369232109221,0.8558369232109221,1.0,0.00015347703704945395,0.0025312482896323665,3.0154226802909606e-05,3.9454194155575425e-05,2607357.505834977,0.0001402781979412482,0.011413143072579558,0.008178728079852678,0.008178728079852678,0.0
0.5630469717192218,0.18975055960250942,0.9983862086099173,-0.2969712876111271,1363.3247863247864,0.7812657086070851,0.4262929667337054,0.8638426711355746,0.8638426711355746,1.0,5.3960818760778216e-05,0.002645229580683132,2.9177268231247206e-05,2.592560717056008e-05,2986638.6960333106,5.5046013745939135e-05,0.011651017202673404,0.008279769784248301,0.008279769784248301,0.0
0.553034565632447,0.1834686357891339,0.9979756830283171,-0.283839528023838,1295.2435897435898,0.7757034108561557,0.4189013274355462,0.8597511368984636,0.8597511368984636,1.0,0.00013289027394035432,0.0026483589640720097,3.097994722502932e-05,6.544494314799494e-05,2692953.2836127556,7.296703144938469e-05,0.011667842560479097,0.008289152807437972,0.008289152807437972,0.0
0.5807904773145174,0.20142279395416607,0.9975166799620054,-0.3046104959681372,1429.2735042735042,0.7891398327573811,0.4396570598036433,0.8709983941731329,0.8709983941731329,1.0,0.00021629300712040021,0.003283729937221821,2.135152012013751e-05,8.276424876178616e-05,3275594.7343122214,0.00011350007333137761,0.013084232365956626,0.00890581604043328,0.00890581604043328,0.0
0.5142025535814435,0.09098759221702377,0.9947001800373206,-0.2841812727415117,743.7264957264955,0.7490569860832336,0.22252312521401935,0.697045588748677,0.697045588748677,1.0,0.0011636527535382436,0.0016912457833190742,0.00019523002816531222,4.098791630752721e-05,1712182.6735334934,0.001065688580825681,0.010511074873399948,0.00841896227137713,0.00841896227137713,0.0
0.5130883280961701,0.07321249074034548,1.0051198528252419,-0.256291227135351,680.1196581196582,0.7557406365007721,0.1758702927424353,0.6552456934943931,0.6552456934943931,1.0,6.007433555688036e-05,0.0014220519088488186,3.7773565773270157e-06,9.936201178177153e-08,1545492.4206297025,2.13832039346067e-05,0.008440624483281638,0.006637050594434777,0.006637050594434777,0.0
0.5089158489237355,0.07236841117180925,1.0052044853903834,-0.23574934561235605,674.3589743589744,0.7511290966262494,0.17461390015250877,0.6544832680229834,0.6544832680229834,1.0,0.00020681553817665163,0.0014848493330481983,5.257105751995084e-06,5.357210578038512e-05,1516955.4285923007,9.565883823737743e-05,0.008632182496677068,0.006731374133861403,0.006731374133861403,0.0
0.5155046591348248,0.0739220248904639,1.005533949591969,-0.2500989846033075,696.8717948717949,0.7556769989680548,0.17663155167275596,0.6556797196019589,0.6556797196019589,1.0,0.00011742676961070322,0.0014820582653797317,3.5429415420528935e-06,6.3544450596877626e-06,1620099.2684637303,5.2539655016356164e-05,0.008610309922182957,0.006723849435243489,0.006723849435243489,0.0
0.47324990266325795,0.09860954384786862,1.003949149780925,-0.24713036447797743,745.0256410256409,0.7352693120225013,0.2486795080267886,0.728420909914035,0.728420909914035,1.0,0.004855356469800921,0.0015375643863909457,6.4362173795251765e-06,0.0015172902563034595,1734848.9746511797,0.003630356943736427,0.010563988396786758,0.009553775692160166,0.009553775692160166,0.0
0.49687784672745267,0.10754318448324074,1.0003535557758152,-0.2560458018223916,796.2564102564103,0.7469808564881406,0.26672453584486605,0.7415406127040042,0.7415406127040042,1.0,0.0035886330628315125,0.0018893880318127411,5.609849069708549e-06,0.001207972682861201,1928595.8487836951,0.002763579022045742,0.01278415449664628,0.011252502665988916,0.011252502665988916,0.0
0.5177932142432874,0.12025593406396563,1.0017176597267214,-0.25679243780418254,811.8376068376068,0.7551500841203694,0.2919190091431388,0.7595949962631265,0.7595949962631265,1.0,0.0010381416984358693,0.0030300790335077007,6.2623402820230405e-06,0.0004610690630946684,1832865.4636569505,0.0009569249945964205,0.0186439664330754,0.01516144863956536,0.01516144863956536,0.0
0.4879396273899176,0.14748257265745415,0.9948377395822701,-0.2529271971733824,975.7948717948717,0.7419738171031469,0.35987867431402437,0.8217141978215127,0.8217141978215127,1.0,0.00344572581844603,0.0029031349841628974,5.073993123502242e-05,0.001340762370512913,2058674.630287092,0.002741226941200482,0.01336522338267542,0.009305506232288619,0.009305506232288619,0.0
0.5091770622792702,0.16240260140802718,0.9941026688022959,-0.26530004949823394,1124.4957264957266,0.7547072134047073,0.38282452506926334,0.8359529255762701,0.8359529255762701,1.0,0.0029834634661569273,0.0037050672346546337,5.0846321355045405e-05,0.0015189232955600586,2245082.637446125,0.0023629047418388307,0.015605200542412802,0.010360870659192034,0.010360870659192034,0.0
0.5560461772031813,0.18529323348428814,0.9964043792691916,-0.28952155024710746,1320.2371794871797,0.7776610331614542,0.41999667828639686,0.8599712864348475,0.8599712864348475,1.0,0.0004927820286783294,0.003171275510999626,2.6676500495179606e-05,0.00020784237739678775,2810678.3577416176,0.0004035099037335213,0.01306985499529478,0.00893321877199036,0.00893321877199036,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
-0.09142053445850923,-0.0019955090082978107,1.0937432344663347,0.12019067075246853,-4.444444444444448,0.4542897327707454,-0.007992973210364521,0.4882652049751423,0.4882652049751423,1.0,0.0,3.656990389773408e-06,0.0,0.0,237.03703703703758,0.0,5.867230476269839e-05,0.0001264641559672262,0.0001264641559672262,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
