NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5927911725576134,0.08161678429639435,0.9934275768285961,-0.29122722882757457,288.7878787878788,0.7963955862788068,0.17903933393302734,0.650851576000643,0.650851576000643,1.0,0.0006180834240105883,0.0031303855686710185,5.1835922209808403e-08,5.455241747386291e-05,567518.6003469035,0.0003863021400066188,0.015195276741927836,0.010832774233969883,0.010832774233969883,0.0
0.5896622175698863,0.09731677689700359,0.9947646465270492,-0.29272609622152146,922.6060606060605,0.7863575472635796,0.21469423538120896,0.682736270897387,0.682736270897387,1.0,0.002382611546910646,0.004350215367861549,3.2939083852453793e-06,0.00099369352227618,2972355.6618712363,0.001321327832214644,0.02243696008280851,0.016661987304974944,0.016661987304974944,0.0
0.5486365176097606,0.15448999771923516,0.9865923154180687,-0.27938253674499136,1191.030303030303,0.7797382232511867,0.3500077478906896,0.8020229465210451,0.8020229465210451,1.0,0.004412664761199127,0.005484342210309833,5.5002338453009284e-05,0.0023858286357511327,3741080.969901031,0.002686905957408664,0.023993470625346847,0.017117133205693615,0.017117133205693615,0.0
0.5514008574979049,0.16259918589451755,0.9853414409111027,-0.27030103419492757,1509.6565656565656,0.7742459980070968,0.35535524379945815,0.8042482747309521,0.8042482747309521,1.0,0.004063391918170375,0.006471756288197079,6.205142345771233e-05,0.002222420452662542,4493794.474645445,0.003776340207390527,0.025401415248074124,0.017701315999121097,0.017701315999121097,0.0
0.5385592452891459,0.15550513944876354,0.9863508236929937,-0.2606250434680359,1515.0606060606062,0.7654325393247121,0.34806737898620765,0.8002762653850596,0.8002762653850596,1.0,0.0033685335249039813,0.005802703164434433,3.052630355065044e-05,0.0024008284837206935,4313570.447084482,0.0038388933781846957,0.024398582499749986,0.017319106990072695,0.017319106990072695,0.0
0.5615992305948814,0.16805644470897518,0.987739307822993,-0.2738443953530944,1616.767676767677,0.7820833203458488,0.36200683333077766,0.8081461738744868,0.8081461738744868,1.0,0.004462720136071401,0.006813019523022783,9.583133406872092e-06,0.002094362511940873,5006194.6160595855,0.0033327077268509725,0.02615220391355157,0.018021141972166366,0.018021141972166366,0.0
0.502697131738039,0.17783655389033343,0.9929288951511888,-0.23720633121770435,1100.6136363636363,0.755030686937095,0.4288090901660454,0.8805066135902503,0.8805066135902503,1.0,0.0037575086212443113,0.0016819636841423342,1.6316456130861097e-05,0.0023337279654291753,2536419.231404959,0.00229677903921232,0.006942282242025025,0.005459863720114721,0.005459863720114721,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.6022221256346496,0.15643003892619023,0.9942717364657883,-0.30045965135135316,1771.8863636363637,0.7873333735005047,0.3265756910501463,0.77167411418876,0.77167411418876,1.0,0.002181256611191026,0.01057993877636579,9.405460861987572e-06,0.0031275907090950543,4217590.925849402,0.0025383394270484276,0.046660096759648224,0.032697598252170765,0.032697598252170765,0.0
0.6099213535793968,0.16026804078647627,0.9964037011675909,-0.3029099975736974,1887.1818181818182,0.7955900980501367,0.33261332847619696,0.7757289584727194,0.7757289584727194,1.0,0.0011028160773377481,0.011207555561760804,2.8316271584760894e-05,0.0022684422977342035,4467893.469467401,0.0011328060225014405,0.04903555817470844,0.03411972585180007,0.03411972585180007,0.0
0.6213782201116033,0.16443890368535602,0.9925597555000577,-0.32969784970864113,1919.7373737373737,0.8063900621169857,0.3404969338368322,0.7803011871821941,0.7803011871821941,1.0,0.000270737134680256,0.011997465467469768,7.594177017720342e-06,0.0005580127764838378,4514796.072441586,0.00024532045829782714,0.05244326245877289,0.035823228313855746,0.035823228313855746,0.0
0.6042064170280002,0.15626296275383503,0.9953361508814277,-0.3025621655041523,1859.212121212121,0.7953497666106041,0.32992142130554697,0.7746367837539092,0.7746367837539092,1.0,0.000490510283470124,0.01079282005983386,1.3961562423150348e-05,0.0009695355573095706,4255897.067238037,0.000619004673433494,0.048799027204064316,0.03414916976422466,0.03414916976422466,0.0
0.5614265823521251,0.13681891686840267,1.001169803040946,-0.2578992209699611,1686.7272727272727,0.7756573450368018,0.30609995609342333,0.7619524289219157,0.7619524289219157,1.0,0.00029033635909396765,0.008306012448932807,6.20630644081559e-06,0.00047790019535927304,3489814.9278645026,0.000481932722854166,0.04215599332070643,0.031133883697936047,0.031133883697936047,0.0
0.6139307843828433,0.1619584306460537,0.9950314731635311,-0.3186607514980411,1747.3939393939397,0.7996291678363987,0.33615597403817,0.7778682620375217,0.7778682620375217,1.0,0.000706912276533188,0.01152289277980585,1.5958972869520938e-05,0.0007264178569321488,3967207.4155188245,0.0006128991687345475,0.0505249386460277,0.034904158134412604,0.034904158134412604,0.0
0.612718909475022,0.16067924299110542,0.9945691996507157,-0.32651125345399573,1756.5757575757577,0.802885122278035,0.3360409344474283,0.7780771351588593,0.7780771351588593,1.0,0.00015042775120083677,0.011622933075544434,1.1839009372508733e-05,0.00022104294280585153,3813823.249311295,0.00014776542231920717,0.05134442024228759,0.03537864632096608,0.03537864632096608,0.0
0.5612680774666371,0.1346694905793856,0.9938155100653034,-0.285606769768063,1529.5075757575753,0.7729431176078981,0.3064578912412615,0.761977917088466,0.761977917088466,1.0,0.0006213978479825251,0.007989046063278788,1.930558217181329e-05,0.0006630390125625287,2893138.1154729105,0.0007198852338395892,0.041903350623789755,0.03093940712630592,0.03093940712630592,0.0
0.5574002413973376,0.13469085390244712,0.9998889837612045,-0.27276924316631257,1536.4393939393942,0.7730071953015804,0.30427118395409436,0.7609334305881513,0.7609334305881513,1.0,0.00036934429918860956,0.008063919914911694,2.706515903314067e-05,0.0007458779341608047,2971909.8965794314,0.00048654587153446093,0.04155757218058849,0.03084053336575409,0.03084053336575409,0.0
0.5973802857921894,0.15399853708993488,0.994160524054989,-0.2950170174602985,1455.6136363636365,0.7893236380331885,0.32715917681412504,0.7730257857487346,0.7730257857487346,1.0,0.0004739232088025893,0.010632610139061567,4.4125197467410614e-06,0.0015730917975098993,3166612.610192838,0.0008058976108197292,0.04830474932251815,0.03387257848737619,0.03387257848737619,0.0
0.5644124235986255,0.08672311043135913,0.9962812405349787,-0.26438475005774886,1199.2272727272727,0.7731811448411575,0.19558557070849195,0.667308457553683,0.667308457553683,1.0,0.0014427298732307174,0.0036337376792558228,2.0652833471700726e-05,0.0017665152273938006,2593923.255165289,0.0011034646355697992,0.018740789962042446,0.013890919606996888,0.013890919606996888,0.0
0.5779162425592902,0.1445861855216068,0.9964292497784891,-0.2707161718074643,1519.2525252525252,0.7743622034919633,0.31303519396395696,0.7642098237508985,0.7642098237508985,1.0,0.002219719215871714,0.009055731439310908,2.056800207987581e-05,0.003968538464085192,3339252.5568819507,0.002766482866513175,0.04281396028808144,0.030844510247095596,0.030844510247095596,0.0
0.5638938187362157,0.13715822678814593,0.9961704032244171,-0.2676314455138158,1440.959595959596,0.7690027168238027,0.30557809695233806,0.7604634571336846,0.7604634571336846,1.0,0.0016788082037132487,0.008173011269486342,1.3448816246204901e-05,0.003339104398916605,2952442.8670543814,0.002250789598616693,0.040952294418219314,0.03008416873523157,0.03008416873523157,0.0
0.5565974312494443,0.1320747443998028,0.9943717736026295,-0.2758850083637259,1285.4545454545455,0.7745631177567465,0.30438146898500873,0.7611506440091484,0.7611506440091484,1.0,0.000371243472686854,0.0077086523525928844,9.74242698987608e-06,0.0007186439144214908,2610756.4858687897,0.00029474185416431784,0.04165441263997354,0.030948450706827255,0.030948450706827255,0.0
0.5921554688245089,0.09486399327892718,0.9923032383422038,-0.30970741712087324,1430.1717171717173,0.7927226562426188,0.2078539345381026,0.6744085525846581,0.6744085525846581,1.0,0.0002174273662768977,0.004484149831051109,2.310458035297771e-05,0.00041620130550520094,3635532.613610856,0.0001433715987656145,0.021809712463862815,0.015471757402175153,0.015471757402175153,0.0
0.5669544817544129,0.08686115636837966,0.9931438767127854,-0.2779732359994971,1344.969696969697,0.7781972088572362,0.19778871437102022,0.6688465286320517,0.6688465286320517,1.0,0.00045327617392786795,0.003692227332861683,1.2034054103943468e-05,0.0008896038034277601,3293336.341393735,0.00044736594326446927,0.01951317192663443,0.014367632770726026,0.014367632770726026,0.0
0.5139956353628855,0.07392388369588007,1.0018902927655704,-0.2204873614780339,1081.1818181818182,0.7481755731166803,0.1775523482378868,0.656948929212815,0.656948929212815,1.0,0.0012862505740318367,0.002637826073884584,8.856682665658274e-06,0.0011397301926549305,2111828.2026323844,0.0011288890667362772,0.015407071702379241,0.012180803958871314,0.012180803958871314,0.0
0.5613731330582781,0.05802223010472035,1.000130182361043,-0.2602769228458619,914.2323232323232,0.7707849564852173,0.13248576120372885,0.6140902336915929,0.6140902336915929,1.0,0.0006092562558407931,0.0021481671687942484,9.141477777392566e-06,0.0006200006152769421,2255486.62728293,0.0002790198545931761,0.011944652200909126,0.009112132569449793,0.009112132569449793,0.0
0.5887912586047513,0.14838406337414434,0.9961864416029561,-0.30019025162107094,1655.1969696969697,0.7886253935454157,0.3215780601159789,0.7702994297712081,0.7702994297712081,1.0,0.0005301552920371703,0.009694976973791677,1.1131660218469805e-05,0.0008735340968509864,3468180.6872130395,0.0005246828727693283,0.04629410674637267,0.03305061920848249,0.03305061920848249,0.0
0.5719691770127379,0.14033838116478742,0.9966938538250512,-0.2718707522494076,1552.8257575757575,0.7764800114435542,0.31042648596133476,0.7637344840971423,0.7637344840971423,1.0,0.0008794070100630984,0.00862000596313747,4.9471986626570505e-06,0.002657936513625068,3226927.789715335,0.0014168444987046093,0.04271148346123077,0.03116094921568519,0.03116094921568519,0.0
0.5683220806719058,0.1381078354448722,0.9961690497125438,-0.26462780637879085,1439.5833333333335,0.7754525281682771,0.30877456929588515,0.7629818081487523,0.7629818081487523,1.0,0.0007208774622090439,0.008383680243550214,1.1124503911067664e-05,0.0030581981451907984,2803451.626262626,0.0011851246735199148,0.04238651073536042,0.03106529350289502,0.03106529350289502,0.0
0.567378511611819,0.089126748502399,0.9980949475071631,-0.2557564343345657,1314.3257575757575,0.7829309091464575,0.19988901661213415,0.6701973699779387,0.6701973699779387,1.0,7.58536418135638e-06,0.004087623702969503,2.266483155460506e-05,0.00026081206893957824,3070198.899563819,1.6384910750485273e-05,0.020512126233114325,0.014899583175042376,0.014899583175042376,0.0
0.581098321445526,0.09349634121235528,0.9968641602658309,-0.2794123297424925,1403.0454545454545,0.7894411538363962,0.20524126476014792,0.6730658328117651,0.6730658328117651,1.0,5.7129185177329384e-05,0.004476695849827371,3.411756761612356e-05,0.0007262009284403954,3522561.8274793383,4.0300644108451455e-05,0.021563574106125964,0.015378616229971503,0.015378616229971503,0.0
0.5693637848671852,0.08746173006692146,0.9910335961604432,-0.28531422831423625,1422.3863636363637,0.782708468234284,0.19951835582181277,0.6698330468743431,0.6698330468743431,1.0,4.90805006680504e-05,0.0038785045213071754,3.0194450258038342e-05,0.001004524843611175,3629650.781910009,0.00032088383465562055,0.020275408724097062,0.014760546758350746,0.014760546758350746,0.0
0.5479707437731797,0.08260626422609191,0.9982273950247968,-0.2589234857696503,1217.9848484848483,0.7696771090385852,0.19124505407456246,0.6651652146388509,0.6651652146388509,1.0,0.00026989426027296026,0.003372921599311692,1.90065635680029e-05,0.0015778606839228395,2611380.76365932,0.000509896623533553,0.01833236410172361,0.013798046357054639,0.013798046357054639,0.0
0.5453784160342704,0.05757917847382928,1.0030852901310292,-0.25718146515797086,959.6363636363636,0.7726954394420948,0.13153772053604423,0.6136499979854895,0.6136499979854895,1.0,2.5044774882367672e-05,0.0024442705711740682,9.714718716043615e-06,1.8294703204470675e-05,2458941.6190312216,6.784681390153551e-05,0.012709308519870219,0.009505968926269395,0.009505968926269395,0.0
0.5547449446182714,0.06101773534944232,1.001254236232722,-0.27451838077338736,982.7272727272727,0.7833893206751766,0.13587942932757105,0.6160358363538222,0.6160358363538222,1.0,0.0003206661584592042,0.003015730662524853,6.695227201372622e-06,4.919046166848576e-05,2578075.735989153,0.00010263854146622277,0.014258576500865788,0.010234908488002386,0.010234908488002386,0.0
0.5790768688596928,0.0654416608532048,1.004344105357391,-0.2749696885405936,971.4772727272727,0.7909443918889894,0.14053319898166702,0.6185858683002096,0.6185858683002096,1.0,2.0871698453608498e-05,0.0032116179644791033,8.433018514437456e-07,5.8409917006231634e-06,2521882.4268824607,8.294447986312008e-06,0.01473003108587811,0.010453048531806706,0.010453048531806706,0.0
0.5745569057937921,0.14208871774102358,0.9977749492083632,-0.28485574865397656,1595.3838383838383,0.7815810379961907,0.3140119664722878,0.7662705932273193,0.7662705932273193,1.0,0.00048217036382054896,0.008906557121090302,1.0841955485974836e-05,0.0010943382711795196,3198905.190490766,0.000470273037680464,0.04418053875590339,0.032087875500742685,0.032087875500742685,0.0
0.5584401814278283,0.13553280281329144,1.000395721861659,-0.24988133663792902,1560.6767676767674,0.7773746285934883,0.30618582402738104,0.7622485568941737,0.7622485568941737,1.0,4.6095790701789666e-05,0.008350524935625095,5.579479750563131e-06,0.000644990596643025,2978074.5734108766,6.281053510927417e-05,0.0428768952816611,0.03158086127903882,0.03158086127903882,0.0
0.5587718731714486,0.13550191469683615,1.0000850316736034,-0.2524702264608254,1488.5050505050503,0.7797744952023382,0.3062635897263061,0.7623049863832638,0.7623049863832638,1.0,2.670391335658861e-05,0.008451419713774513,1.2038844456803995e-05,0.0003103936149570233,2842767.412712988,3.4878157778597906e-05,0.043136095640981274,0.031712674586392466,0.031712674586392466,0.0
0.5687848512971634,0.09019948858947871,0.9981230249238925,-0.2587866965133485,1350.2626262626263,0.7849425404364705,0.20101363351166368,0.6708041430154206,0.6708041430154206,1.0,6.459794029300037e-06,0.004275240931228688,2.4421346172501934e-05,0.00034583649083463794,3225859.6796245277,1.831371163621747e-05,0.020943664475826296,0.01509887672859816,0.01509887672859816,0.0
0.5305388742538385,0.07964315083330872,0.998312688779622,-0.22985528891175136,1227.9292929292928,0.7666408818131933,0.18782517712414676,0.6634204669108206,0.6634204669108206,1.0,3.699590961311311e-05,0.0033990887111640935,6.234087485397751e-05,0.0004376375037827488,2678243.3429241916,0.00012479956979479585,0.018417115846383534,0.01388837486754287,0.01388837486754287,0.0
0.5255900032693852,0.07856623341784419,0.9911959725770831,-0.2696679552793635,1332.6464646464647,0.7672463394033076,0.1854991466943079,0.6612223762288305,0.6612223762288305,1.0,0.0008678322273689065,0.003449858115049639,4.5646904190266107e-05,0.0008695213344072621,3188898.295888175,0.0014448693270618538,0.018542125023614183,0.013823284986946368,0.013823284986946368,0.0
0.5449973477633229,0.08317738928507146,0.9935204780075667,-0.2850548071647468,1290.5656565656564,0.7751376289778935,0.191864303498724,0.6651481919008433,0.6651481919008433,1.0,0.0004392923560748944,0.0037570174378004,3.968796915892952e-05,0.0009810665326887003,2917157.518416487,0.0010072405535211642,0.01946804003339368,0.014320232555087001,0.014320232555087001,0.0
0.4930734753240282,0.052219945830205755,1.0037856145244108,-0.26163375735491146,958.171717171717,0.7635978074124327,0.12397927939276443,0.609042153067956,0.609042153067956,1.0,0.00245112751460326,0.002554265932382226,3.670138401573488e-06,0.0004512162553484613,2452188.856035098,0.0007564921113099903,0.013087998558540526,0.009655481960844845,0.009655481960844845,0.0
0.5502891332481087,0.06012222431628013,1.0018894831452856,-0.27640923292356234,990.8863636363636,0.7808417634949713,0.13473039360546168,0.6154086546324389,0.6154086546324389,1.0,0.0002851381739339792,0.002916413117340796,6.919372399555059e-06,1.5827062602075006e-05,2623437.1796372826,9.06174721693785e-05,0.013992172820427745,0.010113250168323524,0.010113250168323524,0.0
0.6099745798473643,0.07175152162893134,0.999732369209721,-0.3120783052272911,1098.5858585858584,0.8052394135393252,0.14780483081931606,0.6223978248375365,0.6223978248375365,1.0,3.9722860302945867e-07,0.0038474511838876672,6.118257533324823e-06,2.835692326215171e-05,3226899.901438628,1.7851912680888988e-07,0.016175196935562432,0.011084247074326859,0.011084247074326859,0.0
0.6178486952702077,0.07342178036247446,0.9980910720789445,-0.3174942164121734,1103.3257575757577,0.8089902051401195,0.14974273413398714,0.623389101533806,0.623389101533806,1.0,6.92125209560509e-07,0.004035699214716288,8.938896363051172e-06,3.825301176032309e-05,3255740.4374426077,2.3043664086709187e-06,0.01659472946893346,0.011261283228780674,0.011261283228780674,0.0
0.626539024379821,0.07646725581109577,0.9986080796250794,-0.32496753211204754,1150.2222222222224,0.8156049458433247,0.15251711455933997,0.6247873622365983,0.6247873622365983,1.0,3.526309234609198e-05,0.004512063465836949,5.803056226177402e-06,1.1640485735223152e-05,3532036.0381593723,1.426304007847819e-05,0.01748566786235711,0.011628306906779842,0.011628306906779842,0.0
0.5739304889984518,0.1418202764576493,0.9969233353305667,-0.29323439252261924,1518.2828282828284,0.7810705408346823,0.31435877185088645,0.7664941646734851,0.7664941646734851,1.0,0.0003720784250712906,0.008937685212730518,1.2424035015370233e-05,0.0009767886001342528,2947112.712376288,0.00039605208264691783,0.04447301686015453,0.032242031195412066,0.032242031195412066,0.0
0.5591779940571925,0.13638952478205202,1.0003123810926262,-0.2859428640794241,1587.616161616162,0.7771731046537373,0.30718703345615844,0.7627587421549322,0.7627587421549322,1.0,0.0001991835896289886,0.008373399247355102,1.7735050620654528e-05,0.0005971837655063025,3093131.9806142226,0.00012393095853472256,0.04283451755915113,0.031547638642942764,0.031547638642942764,0.0
0.5294990846957431,0.12409896985169803,1.002679728159772,-0.2514982019325932,1488.111111111111,0.7647459437518751,0.2911424360824505,0.7538347356958639,0.7538347356958639,1.0,5.042087165293318e-05,0.007073293259458681,1.4814036102400821e-05,0.00043708302055850293,2688513.961840629,2.9716632954690557e-05,0.038908847416810985,0.029659173844741243,0.029659173844741243,0.0
0.5284575098797618,0.1234723852597118,1.0023479521102867,-0.25847397544762307,1459.8080808080806,0.7650266631467686,0.29045367755829327,0.753408771014305,0.753408771014305,1.0,8.818352435981832e-05,0.0069927136141139596,1.8096062851683e-05,0.0004093960021546482,2622093.3986327928,6.097487462587309e-05,0.038695323909746324,0.029544344876333038,0.029544344876333038,0.0
0.6156003451925324,0.1041876716673755,0.9929333077956962,-0.32123230386444435,1513.8383838383838,0.8072461488474825,0.2175544427949443,0.6795042374263791,0.6795042374263791,1.0,2.3618344256057888e-05,0.005618436716670659,3.795127443048577e-05,0.00034258852869148773,4064457.9334761766,1.6738703770698983e-05,0.02432975870556656,0.01658926440763105,0.01658926440763105,0.0
0.6005173621376275,0.09882390566132551,0.9920252491120003,-0.312537608547266,1467.232323232323,0.800247388611536,0.21216963471581252,0.6766965468696033,0.6766965468696033,1.0,1.0809773411235573e-06,0.0050995561878421775,4.258736798093047e-05,0.0005010930618404379,3833841.585756555,6.917684291371295e-05,0.023230662567660383,0.0161151262332932,0.0161151262332932,0.0
0.5400397050193633,0.08194830686451532,0.9963124364857997,-0.26986643105515434,1271.242424242424,0.7709007266616725,0.19057943116684495,0.6647933666887117,0.6647933666887117,1.0,4.1310803466278796e-05,0.0035631143847147965,6.701434210246997e-05,0.0008071720881395704,2899414.1028466476,0.00040561380191506835,0.018890267661447104,0.014097204075500833,0.014097204075500833,0.0
0.5235799993344781,0.0782101659121931,0.9936368076395087,-0.25546191712482896,1261.6464646464644,0.7651844211479736,0.18544163867878177,0.6616774718362677,0.6616774718362677,1.0,0.00034370443512220103,0.0034105706678630135,0.00010828917639703946,0.0005324138058397812,2841456.5158657273,0.0007010006362111913,0.018306373459325568,0.013776600052258696,0.013776600052258696,0.0
0.5615389092139039,0.08916324517435531,0.9943257681017991,-0.30319970035348903,1278.7474747474748,0.7849988560947909,0.19880438836528322,0.6689747548753406,0.6689747548753406,1.0,0.0005837499170259877,0.0044480269013708424,3.213970424266506e-05,0.0007618338749963214,2878100.3840424437,0.0010466906497704103,0.021161632890756517,0.015099401784157019,0.015099401784157019,0.0
0.6077925385433424,0.10163395942345581,0.9931788752593221,-0.32248830770318004,1123.742424242424,0.8040950320092312,0.21477054928970346,0.6781005054153662,0.6781005054153662,1.0,7.490265273541508e-07,0.00541738114809785,4.680336093639571e-05,0.0005200393751826868,3089244.9046143247,8.055945269043443e-05,0.023841414230710078,0.016385680617603544,0.016385680617603544,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
